-0.644071 -0.645908
-0.676119 -0.67508
-0.64067 -0.639931
-0.671985 -0.669552
-0.667414 -0.651207
-0.667431 -0.658276
-0.658726 -0.655184
-0.659476 -0.661287
-0.647683 -0.647897
-0.65576 -0.65608
-0.658063 -0.662057
-0.669926 -0.660069
-0.642484 -0.650621
-0.67017 -0.666839
-0.655498 -0.652644
-0.644612 -0.648989
-0.646671 -0.648805
-0.680394 -0.67077
-0.665704 -0.659931
-0.679748 -0.669724
-0.649567 -0.641563
-0.68301 -0.675207
-0.669333 -0.644586
-0.703544 -0.692391
-0.682766 -0.673598
-0.665338 -0.658874
-0.656475 -0.647851
-0.662669 -0.653069
-0.666228 -0.661092
-0.672438 -0.652092
-0.645031 -0.642943
-0.691315 -0.67969
-0.665059 -0.65446
-0.64688 -0.640805
-0.646688 -0.652701
-0.641699 -0.652368
-0.667013 -0.676989
-0.639727 -0.649908
-0.645991 -0.653782
-0.657121 -0.650241
-0.656755 -0.658391
-0.655167 -0.662264
-0.666489 -0.677908
-0.653649 -0.663299
-0.660959 -0.670333
-0.668077 -0.681483
-0.667274 -0.667678
-0.64039 -0.660299
-0.669891 -0.675598
-0.655219 -0.662184
-0.64695 -0.662207
-0.660488 -0.659276
-0.673974 -0.66608
-0.662669 -0.659759
-0.68732 -0.682092
-0.662791 -0.639839
-0.692361 -0.684379
-0.679783 -0.675126
-0.657958 -0.653483
-0.661517 -0.656437
-0.658883 -0.652529
-0.66314 -0.660253
-0.66621 -0.648632
-0.641106 -0.642655
-0.714744 -0.711471
-0.68486 -0.681
-0.643339 -0.641138
-0.678893 -0.678138
-0.65405 -0.655793
-0.660174 -0.659069
-0.66785 -0.651437
-0.689535 -0.686897
-0.69845 -0.698218
-0.667344 -0.669379
-0.664099 -0.663483
-0.659476 -0.658862
-0.671514 -0.675023
-0.670083 -0.658115
-0.645362 -0.653402
-0.682679 -0.682839
-0.674322 -0.672575
-0.648503 -0.652368
-0.674549 -0.672069
-0.685453 -0.681046
-0.714727 -0.693138
-0.686308 -0.674644
-0.686953 -0.679736
-0.697264 -0.695632
-0.682679 -0.678793
-0.686779 -0.684816
-0.694211 -0.694379
-0.711831 -0.698644
-0.68411 -0.688851
-0.691594 -0.684908
-0.689413 -0.683172
-0.686517 -0.687471
-0.654783 -0.651805
-0.663995 -0.643966
-0.658918 -0.651287
-0.657575 -0.654862
-0.655254 -0.654897
-0.685994 -0.686034
-0.650596 -0.648103
-0.665216 -0.666563
-0.66703 -0.654345
-0.644124 -0.650506
-0.683394 -0.680816
-0.716 -0.715149
-0.648311 -0.650598
-0.675526 -0.654437
-0.677742 -0.667437
-0.668967 -0.662046
-0.664867 -0.662126
-0.6574 -0.652667
-0.658848 -0.654391
-0.664361 -0.663103
-0.675456 -0.659736
-0.650143 -0.653483
-0.681807 -0.675563
-0.670729 -0.664724
-0.652271 -0.651483
-0.675299 -0.647897
-0.673991 -0.65131
-0.688733 -0.673437
-0.669996 -0.649517
-0.67919 -0.665977
-0.682365 -0.667333
-0.704905 -0.679851
-0.673345 -0.661092
-0.680795 -0.657264
-0.679172 -0.655782
-0.675962 -0.659161
-0.723589 -0.717437
-0.678527 -0.670644
-0.667292 -0.658816
-0.678719 -0.669644
-0.679242 -0.673437
-0.682417 -0.66131
-0.652568 -0.649908
-0.704783 -0.695989
-0.676852 -0.666598
-0.654626 -0.64754
-0.682348 -0.678885
-0.673136 -0.668897
-0.675317 -0.668667
-0.686622 -0.685402
-0.683063 -0.667276
-0.652271 -0.654793
-0.703439 -0.700023
-0.675893 -0.670218
-0.654434 -0.652655
-0.684458 -0.683851
-0.680742 -0.682678
-0.737511 -0.739207
-0.7186 -0.709241
-0.662895 -0.671149
-0.687337 -0.684356
-0.67099 -0.667862
-0.667048 -0.67069
-0.661901 -0.660161
-0.718356 -0.720345
-0.679242 -0.666241
-0.651416 -0.658264
-0.694769 -0.691517
-0.69838 -0.695552
-0.655673 -0.658517
-0.681667 -0.683241
-0.695065 -0.686724
-0.655621 -0.662632
-0.68233 -0.678483
-0.669019 -0.664471
-0.659214 -0.662264
-0.700753 -0.691943
-0.661831 -0.671943
-0.696461 -0.694598
-0.679486 -0.678425
-0.665948 -0.671851
-0.676416 -0.671471
-0.689518 -0.673161
-0.682731 -0.66646
-0.680114 -0.671678
-0.661343 -0.664195
-0.660732 -0.664253
-0.68076 -0.690575
-0.715076 -0.711575
-0.663367 -0.662402
-0.664152 -0.663908
-0.663227 -0.644724
-0.659476 -0.646943
-0.670711 -0.651276
-0.668286 -0.648989
-0.671252 -0.644345
-0.660854 -0.650621
-0.664745 -0.637253
-0.668862 -0.650138
-0.70904 -0.686276
-0.668042 -0.646023
-0.677061 -0.654287
-0.729748 -0.69477
-0.67666 -0.646736
-0.676713 -0.651322
-0.686325 -0.668
-0.672089 -0.649368
-0.682295 -0.664103
-0.682295 -0.664563
-0.709092 -0.681218
-0.676102 -0.660759
-0.683377 -0.657391
-0.681719 -0.655977
-0.678509 -0.659586
-0.660802 -0.649138
-0.677899 -0.660437
-0.637965 -0.624034
-0.647142 -0.626563
-0.639675 -0.633805
-0.645415 -0.625517
-0.65344 -0.640287
-0.667205 -0.653989
-0.658796 -0.641506
-0.647822 -0.629287
-0.688227 -0.664
-0.659354 -0.637368
-0.664047 -0.644529
-0.673904 -0.658195
-0.690442 -0.672621
-0.656755 -0.640115
-0.689657 -0.674138
-0.673677 -0.650586
-0.639431 -0.62992
-0.670327 -0.651724
-0.664623 -0.645161
-0.64292 -0.629713
-0.69107 -0.676379
-0.634598 -0.624115
-0.644891 -0.625195
-0.64866 -0.646322
-0.64149 -0.622402
-0.649794 -0.639011
-0.663 -0.65423
-0.640425 -0.62623
-0.641769 -0.625414
-0.68486 -0.666034
-0.656824 -0.635931
-0.666158 -0.648494
-0.716908 -0.706575
-0.685645 -0.668908
-0.674776 -0.66254
-0.72987 -0.715391
-0.685592 -0.666575
-0.639553 -0.634046
-0.674985 -0.657046
-0.656755 -0.640943
-0.643845 -0.634644
-0.644403 -0.626448
-0.652533 -0.628287
-0.646706 -0.63831
-0.644525 -0.620391
-0.657295 -0.639575
-0.675805 -0.659598
-0.646671 -0.626517
-0.650631 -0.628759
-0.695955 -0.669402
-0.663419 -0.637
-0.669193 -0.64554
-0.706754 -0.691
-0.677061 -0.656207
-0.668112 -0.649793
-0.703248 -0.686345
-0.689814 -0.663115
-0.646287 -0.633437
-0.671182 -0.649126
-0.659023 -0.636402
-0.648625 -0.632034
-0.682068 -0.659494
-0.652411 -0.644851
-0.65979 -0.637759
-0.646287 -0.631747
-0.669438 -0.655264
-0.643339 -0.624391
-0.675108 -0.653782
-0.692972 -0.669805
-0.668705 -0.643034
-0.662895 -0.641161
-0.659668 -0.645034
-0.649619 -0.631046
-0.663558 -0.64608
-0.657383 -0.642724
-0.678178 -0.652943
-0.644386 -0.632828
-0.67284 -0.650931
-0.658098 -0.636437
-0.646653 -0.631701
-0.649933 -0.634207
-0.683935 -0.65546
-0.668339 -0.647126
-0.675439 -0.652368
-0.653353 -0.628667
-0.685854 -0.661023
-0.695798 -0.663713
-0.705515 -0.676943
-0.687703 -0.660379
-0.666786 -0.644391
-0.6589 -0.632816
-0.671723 -0.644425
-0.666524 -0.643621
-0.681807 -0.647241
-0.64791 -0.627563
-0.694472 -0.665506
-0.668426 -0.640483
-0.649898 -0.625931
-0.649986 -0.635391
-0.644717 -0.637425
-0.660924 -0.656621
-0.643548 -0.634046
-0.649358 -0.637598
-0.684528 -0.669713
-0.659528 -0.642644
-0.660209 -0.647322
-0.667135 -0.660644
-0.656388 -0.645805
-0.668513 -0.660057
-0.668687 -0.661322
-0.675491 -0.66046
-0.642955 -0.642046
-0.673502 -0.659046
-0.658551 -0.645517
-0.649654 -0.64446
-0.664064 -0.643943
-0.668443 -0.646011
-0.666071 -0.643552
-0.690687 -0.665241
-0.689989 -0.65892
-0.694926 -0.66792
-0.684615 -0.660069
-0.658883 -0.636701
-0.663907 -0.638874
-0.667484 -0.642184
-0.662983 -0.640299
-0.675544 -0.641575
-0.64388 -0.624517
-0.718565 -0.694529
-0.688262 -0.663989
-0.646252 -0.62346
-0.672316 -0.659149
-0.657522 -0.641862
-0.662843 -0.64454
-0.69456 -0.671138
-0.691262 -0.672575
-0.702166 -0.684149
-0.667571 -0.654414
-0.666629 -0.648103
-0.667798 -0.650655
-0.671636 -0.657299
-0.678579 -0.653103
-0.647787 -0.637402
-0.685662 -0.66831
-0.677724 -0.658299
-0.651067 -0.636874
-0.669263 -0.652529
-0.680551 -0.662149
-0.727933 -0.699828
-0.680603 -0.655402
-0.68219 -0.661391
-0.691315 -0.676115
-0.675823 -0.658126
-0.685435 -0.670724
-0.685575 -0.67146
-0.711918 -0.686736
-0.677009 -0.667333
-0.686029 -0.665092
-0.68301 -0.66292
-0.679556 -0.666368
-0.657557 -0.636586
-0.692553 -0.664218
-0.662145 -0.636966
-0.663209 -0.641575
-0.656632 -0.639149
-0.688977 -0.669506
-0.65986 -0.639483
-0.665722 -0.647828
-0.676259 -0.648644
-0.647142 -0.633494
-0.687599 -0.665736
-0.718879 -0.699126
-0.651468 -0.633954
-0.702305 -0.672437
-0.679957 -0.652195
-0.67345 -0.648207
-0.665512 -0.645782
-0.65972 -0.63577
-0.667379 -0.644943
-0.663995 -0.643678
-0.684301 -0.653575
-0.652358 -0.636241
-0.685348 -0.660069
-0.673502 -0.648977
-0.654626 -0.634609
-0.700857 -0.666655
-0.701538 -0.672161
-0.711953 -0.688195
-0.697403 -0.668598
-0.707923 -0.687862
-0.707853 -0.682368
-0.730114 -0.697713
-0.701206 -0.679782
-0.708865 -0.677011
-0.707033 -0.675966
-0.703893 -0.678402
-0.72734 -0.702609
-0.678509 -0.655379
-0.669368 -0.643
-0.686029 -0.659667
-0.67898 -0.655184
-0.69053 -0.654667
-0.654539 -0.633195
-0.706475 -0.680333
-0.679172 -0.651425
-0.656737 -0.631425
-0.684319 -0.664057
-0.677341 -0.653655
-0.684964 -0.659862
-0.688419 -0.667678
-0.693373 -0.661713
-0.65658 -0.639069
-0.708167 -0.685448
-0.681039 -0.656264
-0.658883 -0.637437
-0.684685 -0.666655
-0.684668 -0.671414
-0.737075 -0.721414
-0.724305 -0.69892
-0.662878 -0.653057
-0.688157 -0.667736
-0.671671 -0.65154
-0.667239 -0.653195
-0.670223 -0.649494
-0.718059 -0.699747
-0.688227 -0.659092
-0.653283 -0.639529
-0.697892 -0.674805
-0.701294 -0.678494
-0.657749 -0.640287
-0.685906 -0.669862
-0.705446 -0.682149
-0.663838 -0.651621
-0.691315 -0.668529
-0.678143 -0.654954
-0.667431 -0.651713
-0.70726 -0.682816
-0.660942 -0.650632
-0.696479 -0.675402
-0.679504 -0.658747
-0.665198 -0.651046
-0.684528 -0.663701
-0.698956 -0.666448
-0.692169 -0.66023
-0.688297 -0.664368
-0.6645 -0.646862
-0.663262 -0.646529
-0.682452 -0.671586
-0.718722 -0.695276
-0.666664 -0.645621
-0.666821 -0.64669
-0.665495 -0.657276
-0.684929 -0.671862
-0.645101 -0.633667
-0.652812 -0.633368
-0.644333 -0.642057
-0.650457 -0.632575
-0.657714 -0.645736
-0.668687 -0.658126
-0.665024 -0.651276
-0.654539 -0.640023
-0.678719 -0.654
-0.662407 -0.642103
-0.666053 -0.649287
-0.677341 -0.663046
-0.696391 -0.681218
-0.656877 -0.642368
-0.696025 -0.682897
-0.672648 -0.65192
-0.645136 -0.639713
-0.675055 -0.658759
-0.669281 -0.653414
-0.64845 -0.638839
-0.697194 -0.68746
-0.640199 -0.633034
-0.647979 -0.631609
-0.653318 -0.654046
-0.644438 -0.628885
-0.651974 -0.643149
-0.663576 -0.657241
-0.644909 -0.635241
-0.64702 -0.635115
-0.67598 -0.656287
-0.658272 -0.639678
-0.666699 -0.653184
-0.719647 -0.712782
-0.68964 -0.676931
-0.675038 -0.664954
-0.734493 -0.724448
-0.683935 -0.668437
-0.644351 -0.64331
-0.677759 -0.663828
-0.660226 -0.648391
-0.648468 -0.643103
-0.651643 -0.638885
-0.658237 -0.638632
-0.653074 -0.649046
-0.649741 -0.629471
-0.661256 -0.647
-0.678649 -0.665023
-0.653353 -0.638724
-0.658499 -0.641931
-0.687738 -0.662483
-0.666577 -0.644402
-0.671863 -0.653425
-0.711063 -0.698793
-0.683464 -0.666966
-0.669734 -0.655402
-0.710069 -0.697356
-0.689518 -0.66854
-0.652794 -0.645759
-0.675945 -0.65869
-0.664413 -0.647
-0.654958 -0.643828
-0.688506 -0.667034
-0.659232 -0.654621
-0.665809 -0.645736
-0.650701 -0.637333
-0.6712 -0.659816
-0.650753 -0.635218
-0.681964 -0.665529
-0.685209 -0.661322
-0.672316 -0.64892
-0.664832 -0.646747
-0.663733 -0.651402
-0.655778 -0.640563
-0.664588 -0.649713
-0.66375 -0.652448
-0.677149 -0.656115
-0.651067 -0.643862
-0.678335 -0.659253
-0.664152 -0.645747
-0.653161 -0.642069
-0.65501 -0.640782
-0.687721 -0.661759
-0.671845 -0.651034
-0.676015 -0.654276
-0.658464 -0.635793
-0.691803 -0.669897
-0.687407 -0.653414
-0.709336 -0.682575
-0.688802 -0.664931
-0.668478 -0.648253
-0.663524 -0.639506
-0.670659 -0.645736
-0.671147 -0.650609
-0.678684 -0.647402
-0.652777 -0.635218
-0.698921 -0.67169
-0.673433 -0.646828
-0.654591 -0.632874
-0.653876 -0.64208
-0.64784 -0.641632
-0.662651 -0.659563
-0.648625 -0.643172
-0.655341 -0.64792
-0.676381 -0.659161
-0.662198 -0.646782
-0.661343 -0.651621
-0.670258 -0.665632
-0.661465 -0.653805
-0.668949 -0.662218
-0.673136 -0.669989
-0.674148 -0.662023
-0.648346 -0.651517
-0.677218 -0.665851
-0.662895 -0.65331
-0.65501 -0.653218
-0.665547 -0.647598
-0.668391 -0.647897
-0.671392 -0.651437
-0.695938 -0.674552
-0.679923 -0.64731
-0.696932 -0.672241
-0.685017 -0.663448
-0.660505 -0.640172
-0.667902 -0.645632
-0.666071 -0.64292
-0.666838 -0.64777
-0.672142 -0.641575
-0.648119 -0.632425
-0.722037 -0.700736
-0.692222 -0.670724
-0.650317 -0.630701
-0.672403 -0.659839
-0.661029 -0.647448
-0.667048 -0.65146
-0.684214 -0.658931
-0.693338 -0.674874
-0.703335 -0.686977
-0.669333 -0.655632
-0.669228 -0.652609
-0.665687 -0.64923
-0.675003 -0.662241
-0.67434 -0.650851
-0.65098 -0.642966
-0.688157 -0.671667
-0.68008 -0.662184
-0.654085 -0.641816
-0.670816 -0.656575
-0.68301 -0.666701
-0.719612 -0.692287
-0.679678 -0.655609
-0.6798 -0.661529
-0.690285 -0.677034
-0.676887 -0.66054
-0.682417 -0.667759
-0.686918 -0.675414
-0.706981 -0.685609
-0.679015 -0.671678
-0.68622 -0.667
-0.6839 -0.665724
-0.681388 -0.670092
-0.664762 -0.648057
-0.683185 -0.654586
-0.664849 -0.642253
-0.664727 -0.646793
-0.659441 -0.64469
-0.694786 -0.678609
-0.659912 -0.642195
-0.670903 -0.657046
-0.674881 -0.650897
-0.653335 -0.644069
-0.692606 -0.673598
-0.724863 -0.708253
-0.657487 -0.643954
-0.693984 -0.664966
-0.683569 -0.659184
-0.675736 -0.655172
-0.669228 -0.653023
-0.666018 -0.645977
-0.668687 -0.64908
-0.670013 -0.654644
-0.683272 -0.656747
-0.659459 -0.647874
-0.691193 -0.66908
-0.679835 -0.658885
-0.661552 -0.645667
-0.690268 -0.654747
-0.69053 -0.658851
-0.703213 -0.678609
-0.687965 -0.657609
-0.697054 -0.674621
-0.697927 -0.672874
-0.721164 -0.68746
-0.692012 -0.670356
-0.697996 -0.665609
-0.697002 -0.664954
-0.694455 -0.668218
-0.727776 -0.706471
-0.67912 -0.656989
-0.671374 -0.647207
-0.683394 -0.658954
-0.681615 -0.659966
-0.685767 -0.653356
-0.656789 -0.638598
-0.708656 -0.68454
-0.681214 -0.655379
-0.658813 -0.636115
-0.684301 -0.666011
-0.678509 -0.657885
-0.681074 -0.658851
-0.690146 -0.673034
-0.688122 -0.65992
-0.657714 -0.64454
-0.708534 -0.689448
-0.681545 -0.659966
-0.659842 -0.642241
-0.687006 -0.671115
-0.683743 -0.67146
-0.739744 -0.727138
-0.723275 -0.702138
-0.665512 -0.658989
-0.689186 -0.671782
-0.673398 -0.655609
-0.669699 -0.65846
-0.669856 -0.651172
-0.72331 -0.708437
-0.685802 -0.660172
-0.658778 -0.648839
-0.701643 -0.681448
-0.705672 -0.686218
-0.66307 -0.648931
-0.686098 -0.672529
-0.701311 -0.681437
-0.663715 -0.654632
-0.689936 -0.669793
-0.677114 -0.656655
-0.667414 -0.654057
-0.705672 -0.684747
-0.666437 -0.660563
-0.700369 -0.682667
-0.683953 -0.666954
-0.670519 -0.66031
-0.682836 -0.666023
-0.69531 -0.667115
-0.68943 -0.660828
-0.6865 -0.665977
-0.668565 -0.654885
-0.668443 -0.655678
-0.688785 -0.681931
-0.722647 -0.701943
-0.670554 -0.652931
-0.671828 -0.655126
-0.739971 -0.741379
-0.68308 -0.693943
-0.692187 -0.692977
-0.696688 -0.718126
-0.693774 -0.699103
-0.699706 -0.711345
-0.687128 -0.689345
-0.705376 -0.713644
-0.689587 -0.695701
-0.687354 -0.669034
-0.708307 -0.706057
-0.717256 -0.718414
-0.754538 -0.752977
-0.746653 -0.751333
-0.717396 -0.721724
-0.77242 -0.774552
-0.713558 -0.706517
-0.68807 -0.704218
-0.727933 -0.731149
-0.715006 -0.721414
-0.692361 -0.704977
-0.698991 -0.701793
-0.70733 -0.70108
-0.703073 -0.717241
-0.706266 -0.702609
-0.714221 -0.715218
-0.70555 -0.702897
-0.716123 -0.71692
-0.705742 -0.703276
-0.705882 -0.68169
-0.720798 -0.710345
-0.727166 -0.71969
-0.751747 -0.744483
-0.745082 -0.744793
-0.71921 -0.716425
-0.757486 -0.754563
-0.725142 -0.710828
-0.701677 -0.709816
-0.732748 -0.728977
-0.724427 -0.722667
-0.704364 -0.708667
-0.700578 -0.703506
-0.680795 -0.697069
-0.687407 -0.691149
-0.679766 -0.686149
-0.66457 -0.664678
-0.68711 -0.690655
-0.693513 -0.696759
-0.665634 -0.646138
-0.696356 -0.694908
-0.695327 -0.69646
-0.691332 -0.69392
-0.717571 -0.721655
-0.680952 -0.684575
-0.712529 -0.719586
-0.678405 -0.669667
-0.663838 -0.675506
-0.708865 -0.710598
-0.693635 -0.695943
-0.666873 -0.674678
-0.679992 -0.688195
-0.711621 -0.705471
-0.702654 -0.697322
-0.673921 -0.666264
-0.697613 -0.691598
-0.707888 -0.703793
-0.672857 -0.645724
-0.73226 -0.722862
-0.719577 -0.710966
-0.699706 -0.692839
-0.725386 -0.718115
-0.689954 -0.684736
-0.720275 -0.71692
-0.684406 -0.667023
-0.670292 -0.673069
-0.729242 -0.719494
-0.705219 -0.697713
-0.673049 -0.671736
-0.687407 -0.697333
-0.683185 -0.699644
-0.664954 -0.67523
-0.692588 -0.707529
-0.679242 -0.691011
-0.66539 -0.652943
-0.697124 -0.701506
-0.699514 -0.709149
-0.700578 -0.714126
-0.721443 -0.738345
-0.695711 -0.705954
-0.720589 -0.740115
-0.68622 -0.684954
-0.671723 -0.694517
-0.715634 -0.725379
-0.700753 -0.712425
-0.67926 -0.697138
-0.704556 -0.703195
-0.672962 -0.667632
-0.713296 -0.710897
-0.715686 -0.715184
-0.671409 -0.645851
-0.729032 -0.720276
-0.72406 -0.716402
-0.698188 -0.69531
-0.733289 -0.729138
-0.693844 -0.690126
-0.723467 -0.722471
-0.685086 -0.669586
-0.673764 -0.679402
-0.755881 -0.749667
-0.728439 -0.723563
-0.676904 -0.678598
-0.681022 -0.681736
-0.707888 -0.710862
-0.696705 -0.69623
-0.680167 -0.659586
-0.728369 -0.723368
-0.738889 -0.736575
-0.706806 -0.708563
-0.731126 -0.735379
-0.697299 -0.698414
-0.729817 -0.734184
-0.690704 -0.680655
-0.679766 -0.691644
-0.729329 -0.729103
-0.720693 -0.72054
-0.683813 -0.691506
-0.68547 -0.684218
-0.676137 -0.672759
-0.686709 -0.666138
-0.685575 -0.677023
-0.690687 -0.685471
-0.698345 -0.695253
-0.718722 -0.71577
-0.67666 -0.674644
-0.717902 -0.716046
-0.689745 -0.675736
-0.667013 -0.673368
-0.697351 -0.69331
-0.691123 -0.687299
-0.670258 -0.672609
-0.700526 -0.69931
-0.684197 -0.660989
-0.712337 -0.70431
-0.71532 -0.712483
-0.709231 -0.709345
-0.753648 -0.757379
-0.69749 -0.699149
-0.735871 -0.73823
-0.698049 -0.686402
-0.689064 -0.699138
-0.739605 -0.736368
-0.75951 -0.758057
-0.69353 -0.699851
-0.674933 -0.650011
-0.708551 -0.702552
-0.706335 -0.702448
-0.69756 -0.695494
-0.72673 -0.723943
-0.685017 -0.683299
-0.719455 -0.720724
-0.684214 -0.670345
-0.671845 -0.679057
-0.720641 -0.717759
-0.706911 -0.704989
-0.67495 -0.67777
-0.684336 -0.655195
-0.688401 -0.662471
-0.701049 -0.678759
-0.716576 -0.691782
-0.682819 -0.661184
-0.716803 -0.694195
-0.694542 -0.664161
-0.665809 -0.650437
-0.69667 -0.671046
-0.690373 -0.664966
-0.669263 -0.649264
-0.762214 -0.750253
-0.716384 -0.707736
-0.739831 -0.728943
-0.711168 -0.705908
-0.737127 -0.72908
-0.700526 -0.682402
-0.684179 -0.686287
-0.748502 -0.735287
-0.722665 -0.712931
-0.687145 -0.684816
-0.724601 -0.716713
-0.744699 -0.739115
-0.713698 -0.709345
-0.745414 -0.740448
-0.706824 -0.691724
-0.689954 -0.696184
-0.750927 -0.742218
-0.726799 -0.721103
-0.692675 -0.694943
-0.74653 -0.741931
-0.714797 -0.713333
-0.775996 -0.771724
-0.737895 -0.726839
-0.692902 -0.70146
-0.731614 -0.725724
-0.716663 -0.714793
-0.697403 -0.701805
-0.733638 -0.731759
-0.777566 -0.776057
-0.734127 -0.720414
-0.722037 -0.732644
-0.764447 -0.759115
-0.76436 -0.763839
-0.725875 -0.733195
-0.736866 -0.737
-0.707626 -0.69669
-0.678963 -0.687747
-0.723711 -0.722011
-0.709005 -0.70754
-0.683464 -0.68823
-0.741471 -0.729471
-0.717937 -0.729402
-0.755114 -0.752402
-0.744768 -0.744874
-0.722054 -0.729747
-0.680394 -0.676402
-0.714954 -0.700736
-0.705236 -0.691184
-0.68472 -0.677322
-0.701957 -0.708897
-0.69681 -0.704632
-0.698729 -0.71192
-0.762633 -0.756529
-0.704678 -0.707954
-0.700648 -0.705046
-0.709127 -0.715299
-0.716908 -0.712356
-0.718652 -0.73569
-0.714727 -0.712552
-0.722333 -0.72746
-0.717501 -0.716655
-0.716419 -0.719575
-0.714657 -0.714759
-0.719298 -0.696782
-0.728143 -0.721598
-0.735243 -0.73423
-0.776293 -0.768724
-0.75323 -0.75023
-0.744734 -0.742621
-0.784684 -0.778805
-0.743512 -0.730172
-0.716628 -0.728287
-0.743861 -0.743034
-0.732713 -0.733069
-0.720327 -0.727667
-0.696897 -0.702276
-0.688768 -0.70577
-0.683377 -0.687391
-0.674061 -0.682897
-0.658098 -0.662023
-0.667449 -0.674046
-0.687215 -0.692655
-0.662233 -0.646195
-0.692117 -0.692046
-0.69531 -0.699644
-0.734092 -0.739632
-0.71197 -0.716241
-0.697054 -0.703782
-0.752218 -0.756793
-0.690146 -0.684322
-0.662041 -0.677011
-0.709859 -0.714632
-0.683918 -0.689425
-0.666088 -0.67708
-0.687267 -0.695632
-0.707103 -0.703069
-0.695973 -0.695839
-0.668356 -0.662713
-0.678858 -0.677954
-0.701032 -0.70077
-0.670292 -0.644793
-0.726346 -0.721862
-0.717675 -0.713437
-0.740512 -0.733471
-0.721252 -0.714011
-0.706615 -0.700977
-0.758219 -0.751115
-0.696705 -0.67977
-0.668565 -0.67377
-0.729678 -0.723506
-0.696897 -0.693517
-0.672543 -0.673195
-0.691053 -0.703621
-0.688297 -0.707218
-0.672089 -0.684782
-0.68793 -0.704552
-0.68397 -0.697598
-0.675108 -0.665207
-0.70077 -0.707448
-0.707452 -0.720034
-0.744524 -0.761747
-0.728683 -0.742839
-0.721723 -0.731345
-0.763209 -0.778494
-0.707452 -0.708874
-0.683673 -0.708874
-0.723537 -0.735552
-0.70569 -0.718437
-0.692222 -0.711977
-0.696618 -0.699828
-0.665722 -0.662011
-0.695449 -0.69877
-0.7089 -0.711149
-0.667379 -0.642805
-0.725142 -0.718908
-0.722508 -0.719563
-0.738366 -0.736494
-0.726084 -0.725908
-0.7089 -0.705724
-0.756387 -0.757034
-0.695641 -0.681138
-0.670292 -0.67808
-0.756527 -0.75446
-0.719838 -0.720563
-0.674375 -0.67808
-0.673712 -0.677034
-0.688785 -0.698276
-0.687756 -0.69146
-0.675579 -0.657598
-0.721409 -0.722092
-0.735592 -0.738908
-0.745728 -0.74892
-0.727619 -0.732241
-0.712075 -0.714379
-0.761481 -0.767966
-0.701259 -0.692943
-0.676084 -0.691609
-0.727462 -0.732287
-0.711046 -0.716345
-0.681214 -0.692276
-0.663785 -0.666069
-0.667187 -0.666609
-0.681562 -0.666172
-0.680219 -0.672667
-0.69053 -0.687391
-0.740267 -0.741954
-0.710819 -0.709414
-0.69346 -0.694839
-0.753962 -0.755483
-0.698904 -0.689954
-0.664029 -0.674529
-0.698206 -0.695805
-0.68001 -0.679839
-0.668077 -0.674667
-0.678736 -0.68169
-0.665373 -0.64546
-0.692955 -0.692069
-0.702462 -0.70569
-0.740058 -0.743011
-0.744629 -0.753207
-0.700683 -0.704793
-0.762022 -0.766885
-0.695414 -0.686759
-0.671426 -0.685241
-0.730829 -0.733092
-0.744768 -0.751954
-0.677463 -0.686667
-0.668496 -0.646115
-0.701974 -0.698034
-0.703771 -0.703885
-0.73875 -0.739552
-0.718024 -0.718299
-0.700038 -0.699931
-0.756108 -0.757333
-0.694246 -0.681368
-0.667152 -0.676747
-0.720554 -0.720966
-0.696112 -0.69769
-0.67113 -0.676218
-0.681562 -0.653276
-0.689849 -0.666414
-0.744507 -0.725874
-0.711046 -0.68846
-0.700875 -0.682529
-0.756911 -0.734046
-0.70719 -0.679713
-0.666036 -0.654448
-0.700038 -0.675931
-0.682539 -0.660218
-0.670223 -0.654034
-0.757312 -0.752011
-0.752584 -0.743793
-0.734161 -0.726563
-0.727549 -0.719046
-0.768721 -0.760678
-0.710522 -0.693425
-0.681824 -0.686414
-0.74824 -0.739138
-0.713645 -0.708575
-0.685802 -0.685655
-0.759231 -0.755598
-0.744856 -0.739333
-0.733254 -0.727609
-0.775996 -0.772943
-0.721252 -0.706816
-0.692728 -0.702678
-0.752584 -0.747885
-0.723118 -0.721966
-0.696601 -0.702103
-0.771949 -0.77208
-0.770431 -0.76677
-0.806021 -0.80054
-0.774304 -0.769149
-0.742501 -0.75623
-0.768093 -0.767161
-0.757504 -0.758644
-0.74599 -0.75692
-0.746496 -0.744276
-0.795169 -0.79692
-0.737249 -0.729161
-0.71839 -0.730724
-0.763732 -0.76308
-0.76047 -0.764333
-0.72324 -0.73208
-0.788522 -0.782759
-0.73622 -0.725828
-0.701625 -0.713391
-0.745257 -0.740897
-0.721932 -0.722816
-0.706021 -0.714448
-0.780114 -0.770678
-0.762581 -0.775161
-0.787127 -0.787218
-0.778491 -0.780862
-0.766035 -0.776034
-0.69681 -0.696345
-0.729416 -0.718011
-0.712616 -0.701908
-0.700543 -0.697931
-0.706789 -0.716701
-0.690163 -0.701977
-0.701782 -0.718368
-0.763592 -0.76192
-0.710522 -0.716241
-0.694734 -0.703011
-0.703352 -0.699023
-0.684301 -0.694632
-0.68397 -0.680184
-0.679329 -0.679414
-0.671112 -0.667023
-0.67202 -0.670655
-0.693356 -0.690161
-0.67284 -0.650897
-0.698223 -0.688195
-0.697299 -0.692092
