-0.701852 -0.70377
-0.688855 -0.690161
-0.723572 -0.725632
-0.691925 -0.694621
-0.666123 -0.665276
-0.705149 -0.708954
-0.684162 -0.688736
-0.668356 -0.667
-0.682731 -0.690379
-0.707975 -0.714494
-0.700683 -0.703184
-0.679137 -0.684149
-0.682592 -0.687805
-0.707033 -0.711517
-0.679434 -0.682529
-0.731893 -0.736207
-0.720781 -0.723287
-0.728335 -0.732345
-0.711482 -0.714172
-0.697299 -0.702563
-0.730829 -0.734655
-0.697578 -0.702218
-0.67174 -0.674828
-0.725596 -0.730851
-0.696444 -0.702747
-0.673764 -0.67646
-0.684005 -0.691115
-0.682784 -0.690701
-0.672369 -0.67877
-0.680533 -0.684839
-0.679748 -0.684529
-0.673677 -0.677402
-0.696165 -0.701954
-0.699566 -0.705057
-0.726869 -0.73577
-0.710365 -0.717161
-0.70316 -0.706586
-0.730829 -0.739184
-0.699427 -0.704931
-0.675299 -0.679264
-0.710906 -0.718644
-0.694385 -0.701207
-0.681964 -0.684805
-0.696723 -0.700908
-0.67106 -0.677253
-0.694368 -0.70054
-0.710924 -0.715839
-0.671357 -0.676759
-0.724898 -0.726667
-0.72024 -0.721218
-0.723328 -0.726598
-0.714291 -0.720494
-0.694908 -0.698724
-0.728858 -0.732954
-0.691629 -0.697069
-0.667815 -0.672023
-0.749444 -0.752391
-0.714779 -0.719851
-0.670153 -0.673402
-0.683726 -0.688747
-0.691332 -0.695621
-0.693338 -0.695954
-0.683953 -0.686966
-0.725282 -0.726322
-0.737302 -0.736943
-0.731597 -0.734966
-0.717431 -0.722402
-0.701991 -0.704218
-0.735557 -0.739667
-0.701224 -0.704908
-0.678004 -0.680828
-0.722612 -0.728184
-0.710383 -0.715483
-0.681318 -0.683839
-0.673031 -0.677161
-0.678841 -0.684
-0.69531 -0.698621
-0.688349 -0.693885
-0.695728 -0.699908
-0.731998 -0.736276
-0.704957 -0.709437
-0.689169 -0.694195
-0.731527 -0.735023
-0.705987 -0.711345
-0.673485 -0.675632
-0.697124 -0.703241
-0.685069 -0.690839
-0.675648 -0.677816
-0.682993 -0.68708
-0.672979 -0.67531
-0.696269 -0.698966
-0.701381 -0.703609
-0.72481 -0.727586
-0.734441 -0.740609
-0.689413 -0.693391
-0.732818 -0.736885
-0.694403 -0.69808
-0.672299 -0.674828
-0.723956 -0.728782
-0.743826 -0.74877
-0.676451 -0.678253
-0.6783 -0.681437
-0.70658 -0.710724
-0.705376 -0.708103
-0.72584 -0.730333
-0.70794 -0.712736
-0.690966 -0.694092
-0.728265 -0.732161
-0.695781 -0.700552
-0.670572 -0.672747
-0.71546 -0.720839
-0.695903 -0.701379
-0.672805 -0.674678
-0.689308 -0.69169
-0.694594 -0.695414
-0.735644 -0.737345
-0.704172 -0.706552
-0.695292 -0.697356
-0.731231 -0.733172
-0.711656 -0.714782
-0.673851 -0.674448
-0.697525 -0.702287
-0.685889 -0.690115
-0.676154 -0.676678
-0.760417 -0.756356
-0.739639 -0.742126
-0.722508 -0.724552
-0.716628 -0.717333
-0.742378 -0.744759
-0.709999 -0.714437
-0.683534 -0.685414
-0.742762 -0.743828
-0.712354 -0.715931
-0.685627 -0.687276
-0.746356 -0.746287
-0.732016 -0.73177
-0.720868 -0.720414
-0.748955 -0.75108
-0.717658 -0.720345
-0.69025 -0.692287
-0.744803 -0.745506
-0.718199 -0.721172
-0.692518 -0.693782
-0.756178 -0.754
-0.748275 -0.746552
-0.792029 -0.782023
-0.767151 -0.769356
-0.726974 -0.729322
-0.751311 -0.753874
-0.739744 -0.743379
-0.730184 -0.733023
-0.72256 -0.725046
-0.77249 -0.77346
-0.728108 -0.730632
-0.703945 -0.707379
-0.74845 -0.752299
-0.74742 -0.754333
-0.707888 -0.71154
-0.751503 -0.749874
-0.724322 -0.726126
-0.688541 -0.69046
-0.725334 -0.729126
-0.706475 -0.711437
-0.69196 -0.693241
-0.756283 -0.757161
-0.72912 -0.731517
-0.757992 -0.762506
-0.746984 -0.752333
-0.732434 -0.735195
-0.695798 -0.697747
-0.721496 -0.726276
-0.707836 -0.713092
-0.698834 -0.700989
-0.697124 -0.701529
-0.686569 -0.690713
-0.700561 -0.701138
-0.752671 -0.757241
-0.699322 -0.703115
-0.689884 -0.693402
-0.715268 -0.719333
-0.731719 -0.738713
-0.717344 -0.720828
-0.706649 -0.70731
-0.711534 -0.71308
-0.742152 -0.740126
-0.709493 -0.708908
-0.744472 -0.75254
-0.731754 -0.737805
-0.714849 -0.717598
-0.716663 -0.721172
-0.719437 -0.724897
-0.72024 -0.725011
-0.718704 -0.721954
-0.706998 -0.705414
-0.741872 -0.750678
-0.7257 -0.730943
-0.708952 -0.706885
-0.70555 -0.708092
-0.686709 -0.687678
-0.675282 -0.676759
-0.689204 -0.687425
-0.7089 -0.710402
-0.680184 -0.679023
-0.710313 -0.710954
-0.705899 -0.707322
-0.700857 -0.70169
-0.700857 -0.703448
-0.707539 -0.706598
-0.708551 -0.710713
-0.698537 -0.7
-0.685261 -0.683437
-0.723031 -0.725943
-0.703928 -0.707126
-0.691925 -0.688816
-0.701904 -0.705287
-0.683883 -0.686276
-0.710296 -0.71108
-0.736307 -0.736747
-0.687145 -0.688356
-0.735627 -0.735621
-0.725247 -0.726103
-0.695502 -0.697437
-0.708202 -0.713494
-0.706126 -0.708529
-0.705882 -0.708483
-0.698345 -0.701425
-0.687686 -0.687368
-0.758568 -0.759506
-0.730951 -0.733034
-0.689884 -0.688632
-0.670345 -0.673218
-0.686011 -0.685149
-0.707661 -0.70808
-0.6727 -0.674149
-0.724322 -0.725667
-0.728806 -0.729552
-0.68629 -0.688517
-0.694978 -0.696552
-0.690285 -0.692046
-0.696984 -0.698368
-0.682714 -0.685218
-0.671392 -0.670057
-0.719001 -0.723391
-0.705167 -0.708023
-0.674357 -0.672816
-0.667117 -0.667747
-0.699409 -0.701184
-0.688977 -0.69054
-0.692169 -0.69323
-0.686011 -0.688609
-0.682051 -0.684494
-0.674793 -0.677931
-0.680708 -0.681287
-0.682382 -0.684851
-0.690093 -0.69423
-0.667955 -0.667299
-0.69606 -0.69946
-0.680934 -0.685494
-0.669978 -0.669322
-0.707086 -0.706517
-0.67031 -0.669253
-0.703335 -0.701805
-0.698118 -0.697046
-0.677061 -0.678379
-0.718478 -0.719218
-0.686779 -0.685448
-0.693966 -0.694115
-0.68322 -0.684
-0.673712 -0.671138
-0.728021 -0.72808
-0.748101 -0.747931
-0.677515 -0.674356
-0.702742 -0.702161
-0.72673 -0.728069
-0.718757 -0.720966
-0.704992 -0.706483
-0.709109 -0.71192
-0.711185 -0.712011
-0.71122 -0.713276
-0.710453 -0.713437
-0.699235 -0.697494
-0.734353 -0.737862
-0.721775 -0.724701
-0.701398 -0.699402
-0.694001 -0.694161
-0.687843 -0.687793
-0.687407 -0.689195
-0.676625 -0.677529
-0.690076 -0.687989
-0.685331 -0.686126
-0.699287 -0.701621
-0.671985 -0.669563
-0.699497 -0.701448
-0.685348 -0.688218
-0.674218 -0.671724
-0.757469 -0.756345
-0.710069 -0.71069
-0.709371 -0.711184
-0.715494 -0.719897
-0.715355 -0.716816
-0.708551 -0.710954
-0.693077 -0.690621
-0.741279 -0.747425
-0.718687 -0.72169
-0.694961 -0.692322
-0.709109 -0.710552
-0.71218 -0.713828
-0.71136 -0.713759
-0.718792 -0.72054
-0.704556 -0.708517
-0.687581 -0.686483
-0.740599 -0.744943
-0.714762 -0.717483
-0.68971 -0.687908
-0.705463 -0.707759
-0.703282 -0.703552
-0.754015 -0.752287
-0.726171 -0.729322
-0.678073 -0.677517
-0.717902 -0.720782
-0.693146 -0.69746
-0.68219 -0.681149
-0.69777 -0.69892
-0.743861 -0.743908
-0.695397 -0.697494
-0.6809 -0.680172
-0.737197 -0.740862
-0.731283 -0.734667
-0.684912 -0.684218
-0.709894 -0.711471
-0.711639 -0.713287
-0.685383 -0.683322
-0.724339 -0.728793
-0.705201 -0.707149
-0.688663 -0.685943
-0.713104 -0.715287
-0.68479 -0.684172
-0.733062 -0.735667
-0.708167 -0.712621
-0.688593 -0.68769
-0.684441 -0.684471
-0.716419 -0.719851
-0.698432 -0.702713
-0.687825 -0.687598
-0.703178 -0.703563
-0.690181 -0.691322
-0.702358 -0.698736
-0.75705 -0.759598
-0.705236 -0.704943
-0.693356 -0.693851
-0.716925 -0.723644
-0.697665 -0.701023
-0.673188 -0.678471
-0.68868 -0.692287
-0.713366 -0.716391
-0.675962 -0.677563
-0.731911 -0.740138
-0.717379 -0.722943
-0.697438 -0.703862
-0.700229 -0.706356
-0.705236 -0.709759
-0.707016 -0.713391
-0.692885 -0.697897
-0.680062 -0.682138
-0.731754 -0.73823
-0.704696 -0.711299
-0.686308 -0.687425
-0.733341 -0.73123
-0.708202 -0.714149
-0.733115 -0.733644
-0.758673 -0.752851
-0.709615 -0.712644
-0.767936 -0.764805
-0.754486 -0.748575
-0.719472 -0.723379
-0.731405 -0.736172
-0.728561 -0.732517
-0.729783 -0.733828
-0.72099 -0.725115
-0.710296 -0.712736
-0.781213 -0.776253
-0.751084 -0.753483
-0.712215 -0.713816
-0.691803 -0.698149
-0.710156 -0.708816
-0.730515 -0.728874
-0.692518 -0.695264
-0.759353 -0.757471
-0.755253 -0.749816
-0.707749 -0.710276
-0.717832 -0.717529
-0.711883 -0.715621
-0.718792 -0.720632
-0.702358 -0.706425
-0.691908 -0.69308
-0.747438 -0.746529
-0.727672 -0.729069
-0.694804 -0.695793
-0.677236 -0.681621
-0.711168 -0.716368
-0.692536 -0.696391
-0.730201 -0.734552
-0.711412 -0.716138
-0.689134 -0.694621
-0.684389 -0.690126
-0.689186 -0.69323
-0.691768 -0.69677
-0.693059 -0.70008
-0.671932 -0.67446
-0.718914 -0.724161
-0.692344 -0.698862
-0.673677 -0.676391
-0.720833 -0.72131
-0.678649 -0.679862
-0.740076 -0.740897
-0.722926 -0.723402
-0.688157 -0.692115
-0.727689 -0.729782
-0.696688 -0.700724
-0.705132 -0.707759
-0.689849 -0.693552
-0.680237 -0.682
-0.747281 -0.748069
-0.757242 -0.757552
-0.68397 -0.685126
-0.712162 -0.713023
-0.75862 -0.757437
-0.743669 -0.741184
-0.718076 -0.720701
-0.72345 -0.725862
-0.72413 -0.726621
-0.724863 -0.729103
-0.720397 -0.724023
-0.709423 -0.709575
-0.757068 -0.755989
-0.734859 -0.737747
-0.711238 -0.711345
-0.730393 -0.73277
-0.711046 -0.712379
-0.693757 -0.696287
-0.684232 -0.686138
-0.696426 -0.696897
-0.692867 -0.695471
-0.700823 -0.704161
-0.673625 -0.673276
-0.720152 -0.723023
-0.69449 -0.698368
-0.675579 -0.675345
-0.784231 -0.779713
-0.742937 -0.746908
-0.745519 -0.748644
-0.746897 -0.755126
-0.751084 -0.753862
-0.742605 -0.74869
-0.729538 -0.732103
-0.774845 -0.777621
-0.754067 -0.758897
-0.731702 -0.733713
-0.731649 -0.733575
-0.735697 -0.736897
-0.732574 -0.73708
-0.742239 -0.743563
-0.726328 -0.731632
-0.710365 -0.712241
-0.767535 -0.764931
-0.738837 -0.741494
-0.712633 -0.713529
-0.715547 -0.717057
-0.710784 -0.714299
-0.760888 -0.759747
-0.730882 -0.734943
-0.682819 -0.685184
-0.738732 -0.741575
-0.705184 -0.710322
-0.686657 -0.688586
-0.707923 -0.711966
-0.752619 -0.752195
-0.70234 -0.705368
-0.687529 -0.689172
-0.755864 -0.758575
-0.741087 -0.744402
-0.691402 -0.693126
-0.718792 -0.722586
-0.717675 -0.721184
-0.690756 -0.692759
-0.743355 -0.749471
-0.716402 -0.72192
-0.693757 -0.695287
-0.718792 -0.721782
-0.69121 -0.69331
-0.752776 -0.755218
-0.720414 -0.725529
-0.694734 -0.696598
-0.684929 -0.687126
-0.735714 -0.739632
-0.706492 -0.711575
-0.688035 -0.690161
-0.723136 -0.725621
-0.697996 -0.701586
-0.702323 -0.702517
-0.774531 -0.776322
-0.725194 -0.726862
-0.701032 -0.704023
-0.700718 -0.706494
-0.673241 -0.679874
-0.706423 -0.711207
-0.722106 -0.727034
-0.675596 -0.679724
-0.731719 -0.736092
-0.723293 -0.727379
-0.698886 -0.704529
-0.711168 -0.719046
-0.711464 -0.714494
-0.710871 -0.717736
-0.694786 -0.701092
-0.684406 -0.688736
-0.758917 -0.763333
-0.728439 -0.734264
-0.691035 -0.693724
-0.667658 -0.673989
-0.689814 -0.692724
-0.691855 -0.694552
-0.670153 -0.672598
-0.724531 -0.727287
-0.73076 -0.734184
-0.696095 -0.702322
-0.700596 -0.70946
-0.702532 -0.705414
-0.706649 -0.714517
-0.68725 -0.692057
-0.676486 -0.679057
-0.724305 -0.731632
-0.709633 -0.716287
-0.683534 -0.685448
-0.666071 -0.669552
-0.673799 -0.678897
-0.679277 -0.68308
-0.682156 -0.688713
-0.683255 -0.688437
-0.688471 -0.695425
-0.681004 -0.687276
-0.685592 -0.690724
-0.692641 -0.698908
-0.687407 -0.696356
-0.666315 -0.669885
-0.696025 -0.702207
-0.68069 -0.687437
-0.67284 -0.675816
-0.690268 -0.69269
-0.668565 -0.668276
-0.701974 -0.704414
-0.701852 -0.703264
-0.692623 -0.695333
-0.726224 -0.732149
-0.701014 -0.70146
-0.709947 -0.713046
-0.689675 -0.692195
-0.680725 -0.681172
-0.733987 -0.736161
-0.750857 -0.754425
-0.688959 -0.687747
-0.675596 -0.676632
-0.71197 -0.716977
-0.705952 -0.709437
-0.695292 -0.699115
-0.69913 -0.703793
-0.701834 -0.703287
-0.704451 -0.709034
-0.691995 -0.696667
-0.680149 -0.681184
-0.725596 -0.730126
-0.706318 -0.710552
-0.686534 -0.686908
-0.683708 -0.686908
-0.683621 -0.684977
-0.694036 -0.697575
-0.68165 -0.684
-0.693914 -0.695103
-0.694821 -0.697448
-0.695903 -0.700828
-0.669089 -0.66923
-0.698345 -0.701736
-0.683918 -0.687471
-0.675893 -0.675161
-0.75705 -0.758954
-0.711499 -0.717966
-0.713314 -0.718253
-0.721531 -0.725954
-0.721042 -0.727034
-0.704783 -0.712184
-0.690774 -0.693506
-0.74756 -0.751851
-0.719036 -0.724575
-0.697159 -0.699115
-0.715425 -0.721023
-0.718984 -0.72354
-0.72242 -0.724345
-0.728038 -0.732345
-0.707766 -0.713678
-0.691978 -0.693667
-0.747159 -0.751184
-0.720344 -0.724989
-0.698607 -0.698954
-0.720955 -0.725494
-0.721635 -0.72354
-0.76204 -0.766368
-0.736394 -0.742414
-0.692832 -0.696356
-0.726799 -0.734448
-0.709301 -0.714966
-0.701311 -0.703575
-0.717658 -0.719575
-0.755166 -0.759253
-0.708551 -0.712356
-0.694961 -0.697931
-0.747211 -0.751011
-0.741367 -0.748195
-0.703474 -0.705655
-0.732225 -0.733391
-0.722839 -0.727368
-0.699375 -0.700989
-0.737354 -0.742069
-0.719891 -0.723161
-0.707016 -0.707195
-0.727724 -0.731322
-0.703248 -0.706414
-0.743634 -0.750391
-0.725787 -0.731966
-0.711691 -0.713517
-0.690442 -0.693816
-0.720815 -0.728069
-0.705969 -0.71146
-0.698398 -0.700713
-0.710435 -0.714632
-0.697578 -0.701586
-0.713418 -0.712862
-0.765006 -0.767862
-0.717274 -0.719874
-0.705254 -0.707747
-0.687878 -0.694931
-0.722176 -0.721736
-0.734999 -0.733793
-0.688314 -0.693586
-0.758254 -0.751011
-0.758306 -0.751057
-0.703823 -0.707977
-0.724374 -0.725828
-0.711691 -0.71523
-0.719926 -0.721782
-0.699026 -0.70454
-0.691367 -0.69446
-0.770623 -0.767379
-0.745135 -0.744287
-0.694437 -0.69692
-0.690582 -0.695483
-0.715582 -0.720713
-0.686447 -0.691471
-0.718286 -0.724299
-0.708254 -0.714046
-0.681719 -0.687057
-0.689954 -0.697115
-0.685086 -0.68946
-0.688506 -0.693851
-0.687494 -0.694954
-0.668182 -0.671908
-0.742518 -0.748805
-0.71211 -0.717368
-0.67031 -0.673724
-0.739029 -0.739724
-0.691925 -0.694805
-0.746548 -0.743563
-0.740738 -0.735103
-0.700945 -0.705011
-0.747106 -0.746103
-0.714395 -0.717046
-0.721443 -0.723276
-0.704207 -0.709253
-0.698781 -0.701471
-0.779294 -0.77354
-0.779834 -0.775046
-0.702759 -0.704437
-0.716716 -0.717713
-0.758533 -0.757391
-0.749269 -0.747322
-0.721513 -0.72454
-0.735819 -0.741356
-0.730742 -0.733517
-0.732731 -0.736483
-0.725892 -0.729655
-0.71771 -0.718333
-0.780358 -0.78192
-0.756265 -0.759839
-0.719838 -0.719943
-0.719524 -0.722678
-0.707958 -0.711138
-0.685086 -0.690218
-0.689029 -0.694345
-0.692745 -0.694023
-0.688907 -0.692989
-0.695118 -0.700207
-0.669664 -0.671759
-0.743408 -0.748287
-0.714186 -0.718092
-0.672002 -0.673667
-0.787319 -0.775621
-0.737371 -0.737851
-0.748397 -0.74669
-0.747787 -0.748667
-0.749182 -0.746736
-0.735261 -0.73954
-0.722682 -0.723966
-0.79325 -0.786241
-0.765354 -0.762943
-0.724741 -0.725552
-0.73212 -0.73231
-0.74496 -0.744345
-0.738244 -0.737862
-0.746025 -0.744874
-0.725578 -0.731379
-0.712337 -0.714195
-0.791698 -0.781989
-0.75965 -0.755356
-0.71464 -0.715322
-0.71867 -0.723172
-0.707661 -0.710759
-0.758673 -0.758897
-0.725665 -0.730322
-0.678649 -0.682172
-0.762057 -0.764425
-0.723903 -0.728
-0.682801 -0.68546
-0.717361 -0.721414
-0.758289 -0.760333
-0.70822 -0.714333
-0.697316 -0.701724
-0.783515 -0.78223
-0.766645 -0.762885
-0.701503 -0.705609
-0.719123 -0.723138
-0.716681 -0.719437
-0.691158 -0.693586
-0.772856 -0.772851
-0.738924 -0.741736
-0.694542 -0.696
-0.71689 -0.721115
-0.6921 -0.694943
-0.778718 -0.778483
-0.742937 -0.744126
-0.696008 -0.698253
-0.68247 -0.686322
-0.761307 -0.766161
-0.726921 -0.732287
-0.685959 -0.689195
-0.752706 -0.755874
-0.722961 -0.725839
-0.703457 -0.705092
-0.806614 -0.798437
-0.7548 -0.75723
-0.726171 -0.728161
-0.681371 -0.685368
-0.688052 -0.694621
-0.690425 -0.695563
-0.714936 -0.721977
-0.726258 -0.730184
-0.690303 -0.696851
-0.692222 -0.69746
-0.685366 -0.690632
-0.697194 -0.702494
-0.690913 -0.697874
-0.672124 -0.674736
-0.70965 -0.717747
-0.70091 -0.707207
-0.67516 -0.678092
-0.706754 -0.706
-0.681876 -0.683126
-0.733847 -0.73154
-0.743111 -0.738782
-0.695571 -0.698943
-0.737441 -0.737023
-0.700229 -0.702586
-0.714849 -0.715966
-0.692414 -0.695897
-0.686465 -0.687517
-0.746356 -0.745747
-0.763401 -0.764103
-0.69121 -0.691977
-0.688 -0.690793
-0.741681 -0.740471
-0.745327 -0.742149
-0.699846 -0.70277
-0.711255 -0.712989
-0.702794 -0.705103
-0.711098 -0.713655
-0.696409 -0.700368
-0.687145 -0.687759
-0.738523 -0.740218
-0.726328 -0.726069
-0.690111 -0.690908
-0.715198 -0.719207
-0.726241 -0.72654
-0.694717 -0.698264
-0.691227 -0.69331
-0.692815 -0.693678
-0.697525 -0.700207
-0.69763 -0.701563
-0.673188 -0.673115
-0.71061 -0.71631
-0.702637 -0.706322
-0.676433 -0.676517
-0.795344 -0.77854
-0.733813 -0.73631
-0.742989 -0.740667
-0.743041 -0.742644
-0.743844 -0.745057
-0.729399 -0.734483
-0.71853 -0.71946
-0.77406 -0.768862
-0.752968 -0.752575
-0.721286 -0.722356
-0.746775 -0.747529
-0.754625 -0.752874
-0.751363 -0.748644
-0.759248 -0.757655
-0.742675 -0.745287
-0.730306 -0.729529
-0.780253 -0.774701
-0.762615 -0.760092
-0.733516 -0.73192
-0.722752 -0.724437
-0.712895 -0.71446
-0.76436 -0.763356
-0.731597 -0.736322
-0.685802 -0.689138
-0.733376 -0.738103
-0.71682 -0.721839
-0.69107 -0.693782
-0.714116 -0.71654
-0.758219 -0.759299
-0.707975 -0.711529
-0.696688 -0.698644
-0.755847 -0.756851
-0.754992 -0.754908
-0.701643 -0.704069
-0.723624 -0.725552
-0.715076 -0.717414
-0.689308 -0.691379
-0.738732 -0.743977
-0.723677 -0.727736
-0.69367 -0.695333
-0.722508 -0.726057
-0.698241 -0.700483
-0.749793 -0.75308
-0.734772 -0.738011
-0.703195 -0.705333
-0.68383 -0.685862
-0.726485 -0.732506
-0.713698 -0.718425
-0.688227 -0.69023
-0.716245 -0.720931
-0.708795 -0.711747
-0.705899 -0.705943
-0.777479 -0.775517
-0.719315 -0.723552
-0.712564 -0.715563
-0.683953 -0.688
-0.686604 -0.687678
-0.68547 -0.689885
-0.687023 -0.68954
-0.678387 -0.682943
-0.71436 -0.718609
-0.6768 -0.679529
-0.690233 -0.693736
-0.688314 -0.693805
-0.6712 -0.672598
-0.711098 -0.717011
-0.74332 -0.747207
-0.675282 -0.676368
-0.698834 -0.703046
-0.704992 -0.711621
-0.698624 -0.704057
-0.689465 -0.694563
-0.686674 -0.69308
-0.686308 -0.690345
-0.690495 -0.696138
-0.697996 -0.705839
-0.678335 -0.68077
-0.710557 -0.717299
-0.699026 -0.704506
-0.680359 -0.683184
-0.697107 -0.70123
-0.698485 -0.700931
-0.709982 -0.712931
-0.693617 -0.697011
-0.70316 -0.705563
-0.704033 -0.707816
-0.725491 -0.729356
-0.695467 -0.694885
-0.703125 -0.70854
-0.701049 -0.704782
-0.697979 -0.697552
-0.750979 -0.754264
-0.700648 -0.706563
-0.694298 -0.7
-0.702794 -0.707494
-0.703387 -0.708207
-0.70248 -0.70954
-0.678213 -0.680724
-0.730219 -0.736816
-0.702672 -0.708644
-0.680167 -0.683023
-0.707086 -0.71277
-0.702899 -0.707885
-0.702567 -0.706092
-0.713732 -0.717954
-0.706021 -0.713126
-0.681091 -0.682563
-0.731632 -0.736402
-0.704329 -0.709126
-0.68315 -0.684494
-0.708254 -0.713885
-0.703422 -0.708782
-0.76047 -0.762966
-0.738802 -0.744575
-0.685401 -0.688379
-0.709912 -0.716494
-0.693181 -0.699931
-0.689518 -0.692425
-0.689326 -0.694839
-0.744664 -0.747391
-0.701608 -0.709046
-0.679713 -0.682598
-0.723136 -0.729793
-0.726224 -0.732149
-0.683865 -0.687287
-0.704975 -0.710885
-0.716035 -0.722747
-0.681475 -0.683563
-0.708813 -0.714989
-0.69456 -0.700011
-0.685034 -0.686736
-0.721443 -0.728356
-0.686569 -0.68954
-0.721478 -0.726713
-0.70405 -0.710241
-0.690582 -0.693609
-0.696862 -0.700851
-0.710383 -0.71823
-0.703282 -0.710379
-0.700526 -0.704483
-0.688488 -0.692954
-0.686936 -0.690598
-0.707312 -0.707368
-0.742326 -0.749793
-0.690407 -0.694839
-0.69025 -0.693632
-0.684738 -0.685115
-0.717309 -0.719506
-0.712651 -0.711943
-0.688 -0.691207
-0.731789 -0.733678
-0.695484 -0.69708
-0.704696 -0.707655
-0.69367 -0.697632
-0.687197 -0.687368
-0.742343 -0.743483
-0.763575 -0.76331
-0.691001 -0.691023
-0.685802 -0.687138
-0.685401 -0.685092
-0.682522 -0.684655
-0.713785 -0.714207
-0.684249 -0.683241
-0.691053 -0.691793
-0.695868 -0.697471
-0.672403 -0.671046
-0.712058 -0.715644
-0.744559 -0.746253
-0.676625 -0.674908
-0.764517 -0.758448
-0.703649 -0.706632
-0.739831 -0.739425
-0.714762 -0.71692
-0.720379 -0.720575
-0.701852 -0.70646
-0.689936 -0.691391
-0.762005 -0.759299
-0.769384 -0.767011
-0.694019 -0.694701
-0.709493 -0.711276
-0.746304 -0.745747
-0.713035 -0.714276
-0.728526 -0.727931
-0.704451 -0.708299
-0.691803 -0.691667
-0.76422 -0.76031
-0.76989 -0.767264
-0.695641 -0.694885
-0.739866 -0.743586
-0.699444 -0.70177
-0.761516 -0.761057
-0.72488 -0.728552
-0.678387 -0.68077
-0.73308 -0.737069
-0.750508 -0.754874
-0.684284 -0.685966
-0.732487 -0.735966
-0.778543 -0.779
-0.733289 -0.736977
-0.724793 -0.726483
-0.779765 -0.774506
-0.799147 -0.790724
-0.729887 -0.731862
-0.7145 -0.719161
-0.709685 -0.711483
-0.685941 -0.686598
-0.741297 -0.744552
-0.761551 -0.76408
-0.69128 -0.690828
-0.720048 -0.723161
-0.697037 -0.698184
-0.756126 -0.755678
-0.770693 -0.772149
-0.702829 -0.703402
-0.68643 -0.688023
-0.73055 -0.736253
-0.758516 -0.762862
-0.691803 -0.692943
-0.722822 -0.726517
-0.757103 -0.758529
-0.711918 -0.711092
-0.806457 -0.801356
-0.726799 -0.729322
-0.760941 -0.762437
-0.704905 -0.707885
-0.697072 -0.698897
-0.692623 -0.695425
-0.68547 -0.687644
-0.693478 -0.692747
-0.690756 -0.693437
-0.704922 -0.708379
-0.67926 -0.678276
-0.711656 -0.714943
-0.700125 -0.702655
-0.681493 -0.680782
-0.771199 -0.766207
-0.718809 -0.722713
-0.721461 -0.725759
-0.725979 -0.730034
-0.72577 -0.729828
-0.717291 -0.723506
-0.703457 -0.704805
-0.75808 -0.75977
-0.73294 -0.736862
-0.705341 -0.706851
-0.716733 -0.719862
-0.723083 -0.724678
-0.718495 -0.72146
-0.727811 -0.730655
-0.712668 -0.717805
-0.696775 -0.697448
-0.754608 -0.755724
-0.728387 -0.730402
-0.698904 -0.699264
-0.711936 -0.715667
-0.704312 -0.706701
-0.758743 -0.759368
-0.730411 -0.734333
-0.681859 -0.683609
-0.728387 -0.733034
-0.704643 -0.709276
-0.685976 -0.68754
-0.702148 -0.705678
-0.750543 -0.753264
-0.70152 -0.706437
-0.6895 -0.690885
-0.748589 -0.752908
-0.744594 -0.747425
-0.693513 -0.69546
-0.711203 -0.715195
-0.713994 -0.716828
-0.687285 -0.688034
-0.734336 -0.738425
-0.713977 -0.717632
-0.690634 -0.691046
-0.715808 -0.720782
-0.689204 -0.691437
-0.743826 -0.747851
-0.719106 -0.724828
-0.693007 -0.695391
-0.688645 -0.691046
-0.726206 -0.731667
-0.710488 -0.714874
-0.69203 -0.694563
-0.714744 -0.717425
-0.704434 -0.706126
-0.70883 -0.708115
-0.769838 -0.771874
-0.716663 -0.719195
-0.707749 -0.709
-0.750508 -0.750115
-0.704469 -0.707609
-0.69285 -0.694977
-0.70979 -0.710356
-0.703753 -0.705368
-0.708534 -0.712954
-0.678544 -0.678552
-0.730864 -0.734736
-0.703457 -0.707023
-0.680708 -0.680897
-0.709511 -0.711517
-0.699915 -0.701667
-0.708097 -0.707391
-0.712494 -0.713414
-0.711587 -0.713828
-0.679888 -0.678598
-0.73137 -0.73308
-0.703928 -0.705989
-0.682156 -0.680529
-0.710679 -0.71392
-0.71136 -0.715138
-0.76436 -0.764356
-0.746844 -0.74808
-0.689814 -0.690713
-0.714081 -0.718966
-0.698188 -0.70277
-0.694071 -0.694851
-0.694926 -0.696276
-0.743983 -0.744276
-0.707452 -0.710391
-0.678789 -0.678724
-0.722525 -0.726655
-0.726101 -0.729195
-0.68322 -0.683506
-0.711691 -0.714368
-0.72502 -0.729356
-0.689343 -0.688034
-0.715808 -0.719046
-0.70337 -0.704897
-0.692902 -0.691253
-0.728614 -0.731149
-0.687529 -0.688126
-0.722263 -0.725667
-0.705324 -0.709333
-0.691751 -0.692333
-0.704905 -0.705322
-0.717902 -0.722517
-0.711848 -0.71531
-0.708638 -0.709046
-0.689657 -0.692115
-0.689221 -0.690264
-0.709214 -0.706575
-0.744297 -0.749414
-0.691786 -0.694092
-0.692745 -0.693345
-0.770518 -0.769034
-0.776031 -0.770655
-0.778212 -0.773345
-0.781143 -0.778057
-0.767431 -0.772057
-0.754678 -0.754023
-0.802776 -0.793747
-0.778962 -0.776816
-0.756666 -0.755724
-0.73048 -0.72992
-0.730672 -0.731092
-0.772577 -0.770218
-0.743582 -0.748632
-0.696356 -0.698575
